event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-13T18:02:56Z,121502758666632,2009,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:02:56Z,121502758692112,2009,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:02:56Z,121502758716852,2009,btc_qm_engine:btc_ptmc_accept,0.9394130628
METRIC,2026-04-13T18:02:56Z,121502759055402,2009,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:02:56Z,121502759086642,2009,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:02:56Z,121502759110982,2009,btc_qm_engine:btc_ptmc_accept,0.9642895790
METRIC,2026-04-13T18:02:56Z,121502759160112,2009,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:02:56Z,121502759196812,2009,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:02:56Z,121502759221062,2009,btc_qm_engine:btc_ptmc_accept,0.9767452464
METRIC,2026-04-13T18:02:56Z,121502864696700,2009,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:02:56Z,121502864778430,2009,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:02:56Z,121502864804500,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:56Z,121502864838010,2009,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:02:56Z,121502864863170,2009,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:02:56Z,121502864887900,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:56Z,121502865020290,2009,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:02:56Z,121502865047080,2009,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:02:56Z,121502865075290,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:56Z,121502865104940,2009,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:02:56Z,121502865129430,2009,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:02:56Z,121502865153740,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:56Z,121502865183130,2009,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:02:56Z,121502865208690,2009,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:02:56Z,121502865233150,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:56Z,121502865267290,2009,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:02:56Z,121502865291570,2009,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:02:56Z,121502865314320,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:56Z,121502865341370,2009,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:02:56Z,121502865366580,2009,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:02:56Z,121502865390270,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:56Z,121502980245999,2009,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:02:56Z,121502980339899,2009,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:02:56Z,121502980365049,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:56Z,121502980395949,2009,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:02:56Z,121502980433669,2009,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:02:56Z,121502980469469,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:56Z,121502980501779,2009,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:02:56Z,121502980527429,2009,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:02:56Z,121502980552019,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:56Z,121502980583499,2009,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:02:56Z,121502980615279,2009,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:02:56Z,121502980644159,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:56Z,121502980675179,2009,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:02:56Z,121502980699389,2009,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:02:56Z,121502980723559,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:56Z,121502980757689,2009,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:02:56Z,121502980781889,2009,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:02:56Z,121502980806219,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:56Z,121502980834279,2009,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:02:56Z,121502980858959,2009,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:02:56Z,121502980883489,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:56Z,121503115808397,2009,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:02:56Z,121503115914577,2009,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:02:56Z,121503115978127,2009,btc_qm_engine:btc_ptmc_accept,-0.5136174742
METRIC,2026-04-13T18:02:56Z,121503116083947,2009,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:02:56Z,121503116134197,2009,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:02:56Z,121503116158487,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:56Z,121503116214727,2009,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:02:56Z,121503116264987,2009,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:02:56Z,121503116283887,2009,btc_qm_engine:btc_ptmc_accept,0.8464766237
METRIC,2026-04-13T18:02:56Z,121503116314007,2009,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:02:56Z,121503116340197,2009,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:02:56Z,121503116361987,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:56Z,121503116389057,2009,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:02:56Z,121503116414187,2009,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:02:56Z,121503116438567,2009,btc_qm_engine:btc_ptmc_accept,0.9394122667
METRIC,2026-04-13T18:02:56Z,121503116469827,2009,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:02:56Z,121503116493967,2009,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:02:56Z,121503116519027,2009,btc_qm_engine:btc_ptmc_accept,0.9642893023
METRIC,2026-04-13T18:02:56Z,121503116549197,2009,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:02:56Z,121503116573247,2009,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:02:56Z,121503116597117,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:56Z,121503225947645,2009,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:02:56Z,121503226092415,2009,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:02:56Z,121503226134725,2009,btc_qm_engine:btc_ptmc_accept,0.5136669338
METRIC,2026-04-13T18:02:56Z,121503226176015,2009,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:02:56Z,121503226199535,2009,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:02:56Z,121503226224415,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:56Z,121503226253825,2009,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:02:56Z,121503226277385,2009,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:02:56Z,121503226296965,2009,btc_qm_engine:btc_ptmc_accept,0.8464868258
METRIC,2026-04-13T18:02:56Z,121503226326865,2009,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:02:56Z,121503226345735,2009,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:02:56Z,121503226364575,2009,btc_qm_engine:btc_ptmc_accept,0.9048393810
METRIC,2026-04-13T18:02:56Z,121503226388905,2009,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:02:56Z,121503226407745,2009,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:02:56Z,121503226426535,2009,btc_qm_engine:btc_ptmc_accept,0.9394138589
METRIC,2026-04-13T18:02:56Z,121503226448185,2009,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:02:56Z,121503226467105,2009,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:02:56Z,121503226485925,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:56Z,121503226509725,2009,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:02:56Z,121503226528505,2009,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:02:56Z,121503226547225,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503332292943,2009,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503332387153,2009,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:02:57Z,121503332413013,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503332445013,2009,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:02:57Z,121503332506643,2009,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503332531263,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503332560393,2009,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:02:57Z,121503332584943,2009,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:02:57Z,121503332609193,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503332640553,2009,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:02:57Z,121503332665133,2009,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:02:57Z,121503332689523,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503332720723,2009,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:02:57Z,121503332745873,2009,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:02:57Z,121503332769133,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503332800843,2009,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:02:57Z,121503332833563,2009,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:02:57Z,121503332861933,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503332891063,2009,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:02:57Z,121503332915723,2009,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:02:57Z,121503332939923,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503435458902,2009,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503435538412,2009,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:02:57Z,121503435559772,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503435584992,2009,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:02:57Z,121503435604332,2009,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503435623252,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503435646132,2009,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:02:57Z,121503435665202,2009,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:02:57Z,121503435684022,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503435720882,2009,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:02:57Z,121503435750852,2009,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:02:57Z,121503435770012,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503435794292,2009,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:02:57Z,121503435814322,2009,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:02:57Z,121503435833852,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503435857752,2009,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:02:57Z,121503435876762,2009,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:02:57Z,121503435895762,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503435918022,2009,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:02:57Z,121503435970162,2009,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:02:57Z,121503435994132,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503539356240,2009,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503539461250,2009,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:02:57Z,121503539487870,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503539518690,2009,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:02:57Z,121503539545100,2009,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503539568810,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503539599390,2009,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:02:57Z,121503539633690,2009,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:02:57Z,121503539673180,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503539717790,2009,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:02:57Z,121503539742440,2009,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:02:57Z,121503539767860,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503539796600,2009,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:02:57Z,121503539828790,2009,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:02:57Z,121503539854070,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503539882850,2009,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:02:57Z,121503539907160,2009,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:02:57Z,121503539931500,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503539963090,2009,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:02:57Z,121503539988060,2009,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:02:57Z,121503540039550,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503644982349,2009,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503645102409,2009,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:02:57Z,121503645129439,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503645161239,2009,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:02:57Z,121503645186469,2009,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503645210339,2009,btc_qm_engine:btc_ptmc_accept,0.7165001846
METRIC,2026-04-13T18:02:57Z,121503645242389,2009,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:02:57Z,121503645268079,2009,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:02:57Z,121503645292529,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503645319279,2009,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:02:57Z,121503645344209,2009,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:02:57Z,121503645369419,2009,btc_qm_engine:btc_ptmc_accept,0.9048338808
METRIC,2026-04-13T18:02:57Z,121503645395369,2009,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:02:57Z,121503645420549,2009,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:02:57Z,121503645446279,2009,btc_qm_engine:btc_ptmc_accept,0.9394116283
METRIC,2026-04-13T18:02:57Z,121503645476159,2009,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:02:57Z,121503645501369,2009,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:02:57Z,121503645526219,2009,btc_qm_engine:btc_ptmc_accept,0.9642890805
METRIC,2026-04-13T18:02:57Z,121503645558199,2009,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:02:57Z,121503645583009,2009,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:02:57Z,121503645607909,2009,btc_qm_engine:btc_ptmc_accept,0.9767450351
METRIC,2026-04-13T18:02:57Z,121503747544037,2009,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503747646657,2009,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:02:57Z,121503747669907,2009,btc_qm_engine:btc_ptmc_accept,0.5135063048
METRIC,2026-04-13T18:02:57Z,121503747696047,2009,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:02:57Z,121503747715627,2009,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503747734847,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503747759417,2009,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:02:57Z,121503747778557,2009,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:02:57Z,121503747797617,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503747829137,2009,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:02:57Z,121503747848517,2009,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:02:57Z,121503747867937,2009,btc_qm_engine:btc_ptmc_accept,0.9048330071
METRIC,2026-04-13T18:02:57Z,121503747890257,2009,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:02:57Z,121503747909317,2009,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:02:57Z,121503747928227,2009,btc_qm_engine:btc_ptmc_accept,0.9394112740
METRIC,2026-04-13T18:02:57Z,121503747950237,2009,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:02:57Z,121503747969247,2009,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:02:57Z,121503747989477,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503748052637,2009,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:02:57Z,121503748073727,2009,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:02:57Z,121503748092847,2009,btc_qm_engine:btc_ptmc_accept,0.9767447714
METRIC,2026-04-13T18:02:57Z,121503852697756,2009,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503852794776,2009,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:02:57Z,121503852821906,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503852851946,2009,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:02:57Z,121503852877816,2009,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503852903386,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503852931146,2009,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:02:57Z,121503852955656,2009,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:02:57Z,121503852979396,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503853030766,2009,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:02:57Z,121503853056726,2009,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:02:57Z,121503853086076,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503853113036,2009,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:02:57Z,121503853138226,2009,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:02:57Z,121503853181666,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503853230356,2009,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:02:57Z,121503853255386,2009,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:02:57Z,121503853279886,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503853311366,2009,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:02:57Z,121503853336176,2009,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:02:57Z,121503853360526,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503953786164,2009,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503953878834,2009,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:02:57Z,121503953905824,2009,btc_qm_engine:btc_ptmc_accept,0.5136669338
METRIC,2026-04-13T18:02:57Z,121503953970524,2009,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:02:57Z,121503953996564,2009,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503954062524,2009,btc_qm_engine:btc_ptmc_accept,-0.7165485813
METRIC,2026-04-13T18:02:57Z,121503954101354,2009,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:02:57Z,121503954126954,2009,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:02:57Z,121503954152324,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503954182384,2009,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:02:57Z,121503954206684,2009,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:02:57Z,121503954231554,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503954263964,2009,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:02:57Z,121503954288574,2009,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:02:57Z,121503954313104,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503954344224,2009,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:02:57Z,121503954368924,2009,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:02:57Z,121503954392264,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:02:57Z,121503954421454,2009,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:02:57Z,121503954447194,2009,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:02:57Z,121503954470634,2009,btc_qm_engine:btc_ptmc_accept,1.0000000000
