event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-14T18:35:11Z,31877349697845,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:11Z,31877349729565,1260,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:35:11Z,31877349755865,1260,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:35:11Z,31877349814155,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:11Z,31877349841225,1260,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:35:11Z,31877349867485,1260,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:35:11Z,31877349892785,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:11Z,31877349926545,1260,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:35:11Z,31877349952175,1260,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:35:11Z,31877349984735,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:11Z,31877350060835,1260,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:35:11Z,31877350086255,1260,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:35:11Z,31877350110415,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:11Z,31877350137255,1260,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:35:11Z,31877350161535,1260,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:35:11Z,31877350185825,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:11Z,31877459493688,1260,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:35:11Z,31877459578608,1260,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:35:11Z,31877459605128,1260,btc_qm_engine:btc_ptmc_accept,-0.1354058228
METRIC,2026-04-14T18:35:11Z,31877459636378,1260,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:35:11Z,31877459660758,1260,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:35:11Z,31877459684418,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:11Z,31877459712838,1260,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:35:11Z,31877459738638,1260,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:35:11Z,31877459763058,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:11Z,31877459792468,1260,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:35:11Z,31877459818608,1260,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:35:11Z,31877459843598,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:11Z,31877459875988,1260,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:35:11Z,31877459901238,1260,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:35:11Z,31877459926028,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:11Z,31877459956668,1260,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:35:11Z,31877459985368,1260,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:35:11Z,31877460043718,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:11Z,31877460072608,1260,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:35:11Z,31877460096708,1260,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:35:11Z,31877460120538,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:11Z,31877588055864,1260,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:35:11Z,31877588128094,1260,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:35:11Z,31877588154494,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:11Z,31877588184934,1260,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:35:11Z,31877588204714,1260,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:35:11Z,31877588225143,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:11Z,31877588251123,1260,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:35:11Z,31877588284733,1260,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:35:11Z,31877588362523,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:11Z,31877588396093,1260,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:35:11Z,31877588422293,1260,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:35:11Z,31877588471413,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:11Z,31877588502723,1260,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:35:11Z,31877588526973,1260,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:35:11Z,31877588549983,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:11Z,31877588579423,1260,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:35:11Z,31877588605033,1260,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:35:11Z,31877588628073,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:11Z,31877588655393,1260,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:35:11Z,31877588680403,1260,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:35:11Z,31877588704483,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
HW_SAMPLE,2026-04-14T18:35:12Z,31877664343491,1260,btc_qm_engine:cpu_delta_pct,64.6606
HW_SAMPLE,2026-04-14T18:35:12Z,31877664343491,1260,btc_qm_engine:mem_used_pct,56.6974
HW_SAMPLE,2026-04-14T18:35:12Z,31877664343491,1260,btc_qm_engine:vm_rss_kb,7848
HW_SAMPLE,2026-04-14T18:35:12Z,31877664343491,1260,btc_qm_engine:vm_peak_kb,531244
METRIC,2026-04-14T18:35:12Z,31877690349760,1260,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877690424720,1260,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:35:12Z,31877690445110,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877690472220,1260,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:35:12Z,31877690497650,1260,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877690521230,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877690550300,1260,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:35:12Z,31877690575390,1260,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:35:12Z,31877690599750,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877690630940,1260,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:35:12Z,31877690655370,1260,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:35:12Z,31877690679290,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877690709860,1260,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:35:12Z,31877690734090,1260,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:35:12Z,31877690758610,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877690810930,1260,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:35:12Z,31877690836740,1260,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:35:12Z,31877690861380,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877690900300,1260,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:35:12Z,31877690924580,1260,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
HW_SAMPLE,2026-04-14T18:35:12Z,31877690809490,1260,btc_qm_engine:cpu_delta_pct,31.8182
HW_SAMPLE,2026-04-14T18:35:12Z,31877690809490,1260,btc_qm_engine:mem_used_pct,56.6974
HW_SAMPLE,2026-04-14T18:35:12Z,31877690809490,1260,btc_qm_engine:vm_rss_kb,7848
HW_SAMPLE,2026-04-14T18:35:12Z,31877690809490,1260,btc_qm_engine:vm_peak_kb,531244
METRIC,2026-04-14T18:35:12Z,31877690948850,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
HW_SAMPLE,2026-04-14T18:35:12Z,31877697554457,1260,btc_qm_engine:cpu_delta_pct,75.0000
HW_SAMPLE,2026-04-14T18:35:12Z,31877697554457,1260,btc_qm_engine:mem_used_pct,56.6974
HW_SAMPLE,2026-04-14T18:35:12Z,31877697554457,1260,btc_qm_engine:vm_rss_kb,7848
HW_SAMPLE,2026-04-14T18:35:12Z,31877697554457,1260,btc_qm_engine:vm_peak_kb,531244
HW_SAMPLE,2026-04-14T18:35:12Z,31877700488926,1260,btc_qm_engine:cpu_delta_pct,50.0000
HW_SAMPLE,2026-04-14T18:35:12Z,31877700488926,1260,btc_qm_engine:mem_used_pct,56.6974
HW_SAMPLE,2026-04-14T18:35:12Z,31877700488926,1260,btc_qm_engine:vm_rss_kb,7848
HW_SAMPLE,2026-04-14T18:35:12Z,31877700488926,1260,btc_qm_engine:vm_peak_kb,531244
METRIC,2026-04-14T18:35:12Z,31877793196166,1260,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877793298236,1260,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:35:12Z,31877793324096,1260,btc_qm_engine:btc_ptmc_accept,-0.5136174742
METRIC,2026-04-14T18:35:12Z,31877793369466,1260,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:35:12Z,31877793399316,1260,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877793424126,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877793455316,1260,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:35:12Z,31877793483816,1260,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:35:12Z,31877793505926,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877793531346,1260,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:35:12Z,31877793556756,1260,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:35:12Z,31877793580456,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877793609816,1260,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:35:12Z,31877793635246,1260,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:35:12Z,31877793659976,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877793690806,1260,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:35:12Z,31877793714976,1260,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:35:12Z,31877793739056,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877793766426,1260,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:35:12Z,31877793790746,1260,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:35:12Z,31877793814136,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877897114892,1260,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877897208472,1260,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:35:12Z,31877897241362,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877897272262,1260,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:35:12Z,31877897297412,1260,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877897321492,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877897352222,1260,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:35:12Z,31877897376602,1260,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:35:12Z,31877897400662,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877897430792,1260,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:35:12Z,31877897454592,1260,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:35:12Z,31877897477582,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877897502502,1260,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:35:12Z,31877897543332,1260,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:35:12Z,31877897576782,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877897601942,1260,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:35:12Z,31877897627312,1260,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:35:12Z,31877897651402,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877897678752,1260,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:35:12Z,31877897702772,1260,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:35:12Z,31877897726672,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877999296689,1260,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877999412869,1260,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:35:12Z,31877999437819,1260,btc_qm_engine:btc_ptmc_accept,0.5134171190
METRIC,2026-04-14T18:35:12Z,31877999470909,1260,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:35:12Z,31877999496519,1260,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877999519569,1260,btc_qm_engine:btc_ptmc_accept,-0.3678794412
METRIC,2026-04-14T18:35:12Z,31877999551909,1260,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:35:12Z,31877999578489,1260,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:35:12Z,31877999603149,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877999634369,1260,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:35:12Z,31877999658619,1260,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:35:12Z,31877999682539,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877999712589,1260,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:35:12Z,31877999736559,1260,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:35:12Z,31877999773079,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877999805279,1260,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:35:12Z,31877999829539,1260,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:35:12Z,31877999853589,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31877999880599,1260,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:35:12Z,31877999903809,1260,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:35:12Z,31877999928499,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878110403402,1260,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878110478182,1260,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:35:12Z,31878110498962,1260,btc_qm_engine:btc_ptmc_accept,0.5134171190
METRIC,2026-04-14T18:35:12Z,31878110524912,1260,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:35:12Z,31878110544072,1260,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878110563802,1260,btc_qm_engine:btc_ptmc_accept,-0.5133725145
METRIC,2026-04-14T18:35:12Z,31878110611262,1260,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:35:12Z,31878110639692,1260,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:35:12Z,31878110660162,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878110693542,1260,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:35:12Z,31878110713532,1260,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:35:12Z,31878110732192,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878110759812,1260,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:35:12Z,31878110784952,1260,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:35:12Z,31878110806172,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878110830922,1260,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:35:12Z,31878110856042,1260,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:35:12Z,31878110879962,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878110907272,1260,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:35:12Z,31878110927182,1260,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:35:12Z,31878110953132,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878221130815,1260,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878221231065,1260,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:35:12Z,31878221257265,1260,btc_qm_engine:btc_ptmc_accept,-0.2636887251
METRIC,2026-04-14T18:35:12Z,31878221290495,1260,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:35:12Z,31878221368975,1260,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878221387745,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878221413705,1260,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:35:12Z,31878221439175,1260,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:35:12Z,31878221462705,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878221492365,1260,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:35:12Z,31878221525325,1260,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:35:12Z,31878221561765,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878221593225,1260,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:35:12Z,31878221617204,1260,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:35:12Z,31878221641314,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878221671704,1260,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:35:12Z,31878221695594,1260,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:35:12Z,31878221719584,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878221746754,1260,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:35:12Z,31878221769704,1260,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:35:12Z,31878221799694,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878334259297,1260,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878334331057,1260,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:35:12Z,31878334352957,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878334383807,1260,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:35:12Z,31878334407257,1260,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878334426287,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878334449817,1260,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:35:12Z,31878334469607,1260,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:35:12Z,31878334488577,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878334511057,1260,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:35:12Z,31878334530007,1260,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:35:12Z,31878334548787,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878334569867,1260,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:35:12Z,31878334618637,1260,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:35:12Z,31878334637627,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878334659377,1260,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:35:12Z,31878334697317,1260,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:35:12Z,31878334716636,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878334735866,1260,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:35:12Z,31878334783666,1260,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-14T18:35:12Z,31878334802796,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878449551238,1260,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878449633548,1260,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-14T18:35:12Z,31878449658358,1260,btc_qm_engine:btc_ptmc_accept,0.2638537189
METRIC,2026-04-14T18:35:12Z,31878449689428,1260,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-14T18:35:12Z,31878449712948,1260,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878449736338,1260,btc_qm_engine:btc_ptmc_accept,-0.5134418693
METRIC,2026-04-14T18:35:12Z,31878449766378,1260,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-14T18:35:12Z,31878449822648,1260,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-14T18:35:12Z,31878449845878,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878449874968,1260,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-14T18:35:12Z,31878449898528,1260,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-14T18:35:12Z,31878449921298,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878449956828,1260,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-14T18:35:12Z,31878449982877,1260,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-14T18:35:12Z,31878450626177,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878450696207,1260,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-14T18:35:12Z,31878450720037,1260,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-14T18:35:12Z,31878450743337,1260,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-14T18:35:12Z,31878450771147,1260,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-14T18:35:12Z,31878450794047,1260,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
