event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-13T18:51:06Z,212236350209418,65,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:51:06Z,212236350240218,65,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:51:06Z,212236350276768,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:06Z,212236350324438,65,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:51:06Z,212236350357148,65,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:51:06Z,212236350390388,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:06Z,212236350424638,65,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:51:06Z,212236350458948,65,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:51:06Z,212236350491728,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:06Z,212236350531598,65,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:51:06Z,212236350563068,65,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:51:06Z,212236350597998,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:06Z,212236350637548,65,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:51:06Z,212236350671278,65,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:51:06Z,212236350702338,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:06Z,212236462224556,65,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:51:06Z,212236462322986,65,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:51:06Z,212236462356346,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:06Z,212236462379896,65,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:51:06Z,212236462402836,65,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:51:06Z,212236462429156,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:06Z,212236462461316,65,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:51:06Z,212236462512806,65,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:51:06Z,212236462535186,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:06Z,212236462560286,65,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:51:06Z,212236462589266,65,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:51:06Z,212236462614046,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:06Z,212236462699306,65,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:51:06Z,212236462723356,65,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:51:06Z,212236462745846,65,btc_qm_engine:btc_ptmc_accept,0.8824935417
METRIC,2026-04-13T18:51:06Z,212236462783296,65,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:51:06Z,212236462805996,65,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:51:06Z,212236462828096,65,btc_qm_engine:btc_ptmc_accept,0.9298531933
METRIC,2026-04-13T18:51:06Z,212236462855846,65,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:51:06Z,212236462888546,65,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:51:06Z,212236462910746,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:06Z,212236574860864,65,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:51:06Z,212236574951154,65,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:51:06Z,212236574976554,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:06Z,212236575037704,65,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:51:06Z,212236575062604,65,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:51:06Z,212236575084444,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:06Z,212236575123444,65,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:51:06Z,212236575145674,65,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:51:06Z,212236575172024,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:06Z,212236575258344,65,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:51:06Z,212236575282844,65,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:51:06Z,212236575304974,65,btc_qm_engine:btc_ptmc_accept,0.9048354550
METRIC,2026-04-13T18:51:06Z,212236575338054,65,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:51:06Z,212236575359954,65,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:51:06Z,212236575381664,65,btc_qm_engine:btc_ptmc_accept,0.9394122667
METRIC,2026-04-13T18:51:06Z,212236575406424,65,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:51:06Z,212236575436574,65,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:51:06Z,212236575466444,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:06Z,212236575509084,65,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:51:06Z,212236575541204,65,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:51:06Z,212236575563244,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212236688631272,65,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:51:07Z,212236688724932,65,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:51:07Z,212236688776192,65,btc_qm_engine:btc_ptmc_accept,0.2638537189
METRIC,2026-04-13T18:51:07Z,212236688827672,65,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:51:07Z,212236688863712,65,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:51:07Z,212236688891562,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212236688931702,65,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:51:07Z,212236688961822,65,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:51:07Z,212236688990542,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212236689217492,65,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:51:07Z,212236689323572,65,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:51:07Z,212236689533802,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212236689573502,65,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:51:07Z,212236689604372,65,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:51:07Z,212236689635952,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212236689674202,65,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:51:07Z,212236689708242,65,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:51:07Z,212236689739342,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212236689781092,65,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:51:07Z,212236689817942,65,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:51:07Z,212236689849452,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212236800276340,65,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:51:07Z,212236800373010,65,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:51:07Z,212236800407160,65,btc_qm_engine:btc_ptmc_accept,-0.1354937842
METRIC,2026-04-13T18:51:07Z,212236800452870,65,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:51:07Z,212236800486100,65,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:51:07Z,212236800517660,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212236800553930,65,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:51:07Z,212236800583570,65,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:51:07Z,212236800613200,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212236800647630,65,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:51:07Z,212236800676240,65,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:51:07Z,212236800703860,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212236800734830,65,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:51:07Z,212236800765090,65,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:51:07Z,212236800792430,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212236800825720,65,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:51:07Z,212236800867490,65,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:51:07Z,212236800906830,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212236800944850,65,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:51:07Z,212236800982350,65,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:51:07Z,212236801022630,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212236915196088,65,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:51:07Z,212236915345198,65,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:51:07Z,212236915459308,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212236915499338,65,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:51:07Z,212236915537338,65,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:51:07Z,212236915571028,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212236915619768,65,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:51:07Z,212236915651948,65,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:51:07Z,212236915682728,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212236915717688,65,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:51:07Z,212236915752428,65,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:51:07Z,212236915782668,65,btc_qm_engine:btc_ptmc_accept,0.9048409551
METRIC,2026-04-13T18:51:07Z,212236915819498,65,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:51:07Z,212236915854468,65,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:51:07Z,212236915925408,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212236915969208,65,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:51:07Z,212236916014458,65,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:51:07Z,212236916046558,65,btc_qm_engine:btc_ptmc_accept,0.9642900774
METRIC,2026-04-13T18:51:07Z,212236916089498,65,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:51:07Z,212236916123788,65,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:51:07Z,212236916155288,65,btc_qm_engine:btc_ptmc_accept,0.9767452464
METRIC,2026-04-13T18:51:07Z,212237045773415,65,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237045855725,65,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:51:07Z,212237045880335,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237045907975,65,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:51:07Z,212237045930525,65,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237045952925,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237045980565,65,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:51:07Z,212237046035975,65,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:51:07Z,212237046083105,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237046126095,65,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:51:07Z,212237046148865,65,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:51:07Z,212237046171235,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237046199275,65,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:51:07Z,212237046221695,65,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:51:07Z,212237046245355,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237046275705,65,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:51:07Z,212237046297835,65,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:51:07Z,212237046320165,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237046355725,65,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:51:07Z,212237046377965,65,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:51:07Z,212237046400385,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237157553873,65,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237157656473,65,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:51:07Z,212237157707563,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237157754253,65,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:51:07Z,212237157790873,65,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237157813853,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237157847183,65,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:51:07Z,212237157878893,65,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:51:07Z,212237157908653,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237157947663,65,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:51:07Z,212237157978733,65,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:51:07Z,212237158046573,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237158083993,65,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:51:07Z,212237158116123,65,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:51:07Z,212237158147713,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237158182553,65,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:51:07Z,212237158215083,65,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:51:07Z,212237158272543,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237158311773,65,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:51:07Z,212237158350023,65,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:51:07Z,212237158377743,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237268943591,65,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237269076051,65,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:51:07Z,212237269119651,65,btc_qm_engine:btc_ptmc_accept,-0.5135063048
METRIC,2026-04-13T18:51:07Z,212237269156291,65,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:51:07Z,212237269185951,65,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237269215281,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237269251751,65,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:51:07Z,212237269280571,65,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:51:07Z,212237269308101,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237269341801,65,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:51:07Z,212237269373381,65,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:51:07Z,212237269401711,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237269434281,65,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:51:07Z,212237269463971,65,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:51:07Z,212237269493531,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237269528461,65,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:51:07Z,212237269559001,65,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:51:07Z,212237269592351,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237269629021,65,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:51:07Z,212237269658671,65,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:51:07Z,212237269687741,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237372113789,65,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237372232239,65,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:51:07Z,212237372266439,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237372324419,65,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:51:07Z,212237372410509,65,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237372443199,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237372480529,65,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:51:07Z,212237372513169,65,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:51:07Z,212237372540459,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237372568709,65,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:51:07Z,212237372598879,65,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:51:07Z,212237372628389,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237372659189,65,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:51:07Z,212237372689129,65,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:51:07Z,212237372732949,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237372776399,65,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:51:07Z,212237372806009,65,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:51:07Z,212237372835239,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237373303259,65,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:51:07Z,212237373365609,65,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:51:07Z,212237373423139,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237476026457,65,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237476142887,65,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T18:51:07Z,212237476168547,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237476196357,65,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T18:51:07Z,212237476219377,65,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237476247667,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237476289987,65,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T18:51:07Z,212237476312587,65,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T18:51:07Z,212237476338307,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237476364227,65,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T18:51:07Z,212237476386427,65,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T18:51:07Z,212237476408917,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237476436727,65,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T18:51:07Z,212237476458837,65,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T18:51:07Z,212237476481177,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237476508917,65,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T18:51:07Z,212237476531287,65,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T18:51:07Z,212237476553517,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237476578827,65,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T18:51:07Z,212237476605727,65,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T18:51:07Z,212237476629207,65,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237483966637,65,btc_qm_engine:btc_hashrate_mhs,0.8247852376
METRIC,2026-04-13T18:51:07Z,212237484130507,65,btc_qm_engine:btc_hashrate_thread_id,3.0000000000
METRIC,2026-04-13T18:51:07Z,212237500245917,65,btc_qm_engine:btc_hashrate_mhs,0.8247989805
METRIC,2026-04-13T18:51:07Z,212237500385527,65,btc_qm_engine:btc_hashrate_thread_id,6.0000000000
METRIC,2026-04-13T18:51:07Z,212237505220316,65,btc_qm_engine:btc_nx48_delta_nonce_old,50.0000000000
METRIC,2026-04-13T18:51:07Z,212237505362496,65,btc_qm_engine:btc_nx48_delta_nonce_new,48.1631958093
METRIC,2026-04-13T18:51:07Z,212237505489546,65,btc_qm_engine:btc_nx48_batch_old,4.0000000000
METRIC,2026-04-13T18:51:07Z,212237505622016,65,btc_qm_engine:btc_nx48_batch_new,4.0000000000
METRIC,2026-04-13T18:51:07Z,212237505690536,65,btc_qm_engine:btc_nx48_loss,0.4493687583
METRIC,2026-04-13T18:51:07Z,212237505721976,65,btc_qm_engine:btc_nx48_grad_norm,0.3516413531
METRIC,2026-04-13T18:51:07Z,212237505753226,65,btc_qm_engine:btc_nx48_update_count,543.0000000000
METRIC,2026-04-13T18:51:07Z,212237505809126,65,btc_qm_engine:btc_nx48_exploration_bias,0.8599744742
METRIC,2026-04-13T18:51:07Z,212237505897066,65,btc_qm_engine:btc_hashrate_mhs,0.8248084841
METRIC,2026-04-13T18:51:07Z,212237505973326,65,btc_qm_engine:btc_hashrate_thread_id,0.0000000000
METRIC,2026-04-13T18:51:07Z,212237522899676,65,btc_qm_engine:btc_hashrate_mhs,0.8248263700
METRIC,2026-04-13T18:51:07Z,212237522963516,65,btc_qm_engine:btc_hashrate_thread_id,7.0000000000
METRIC,2026-04-13T18:51:07Z,212237547120576,65,btc_qm_engine:btc_hashrate_mhs,0.8247430244
METRIC,2026-04-13T18:51:07Z,212237547455866,65,btc_qm_engine:btc_hashrate_thread_id,1.0000000000
METRIC,2026-04-13T18:51:07Z,212237555551396,65,btc_qm_engine:btc_hashrate_mhs,0.8247392599
METRIC,2026-04-13T18:51:07Z,212237555626645,65,btc_qm_engine:btc_hashrate_thread_id,4.0000000000
