event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-13T17:49:14Z,120681114966932,923,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T17:49:14Z,120681114991552,923,btc_qm_engine:btc_ptmc_accept,0.8966502907
METRIC,2026-04-13T17:49:14Z,120681115049342,923,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T17:49:14Z,120681115078042,923,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T17:49:14Z,120681115102342,923,btc_qm_engine:btc_ptmc_accept,0.9318455142
METRIC,2026-04-13T17:49:14Z,120681214907760,923,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T17:49:14Z,120681215021480,923,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T17:49:14Z,120681215048510,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:14Z,120681215086180,923,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T17:49:14Z,120681215109640,923,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T17:49:14Z,120681215133210,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:14Z,120681215158560,923,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T17:49:14Z,120681215182300,923,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T17:49:14Z,120681215205280,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:14Z,120681215242410,923,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T17:49:14Z,120681215267330,923,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T17:49:14Z,120681215325650,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:14Z,120681215359790,923,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T17:49:14Z,120681215383050,923,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T17:49:14Z,120681215416280,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:14Z,120681215452780,923,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T17:49:14Z,120681215475920,923,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T17:49:14Z,120681215500550,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:14Z,120681215531790,923,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T17:49:14Z,120681215562830,923,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T17:49:14Z,120681215593870,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681315150107,923,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681315249747,923,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T17:49:15Z,120681315276377,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681315359247,923,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T17:49:15Z,120681315399737,923,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681315424177,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681315512907,923,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T17:49:15Z,120681315538287,923,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T17:49:15Z,120681315562887,923,btc_qm_engine:btc_ptmc_accept,0.7165157484
METRIC,2026-04-13T17:49:15Z,120681315595157,923,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T17:49:15Z,120681315619507,923,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T17:49:15Z,120681315643827,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681315675967,923,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T17:49:15Z,120681315700477,923,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T17:49:15Z,120681315724617,923,btc_qm_engine:btc_ptmc_accept,0.8824942074
METRIC,2026-04-13T17:49:15Z,120681315755527,923,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T17:49:15Z,120681315780437,923,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T17:49:15Z,120681315800477,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681315831147,923,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T17:49:15Z,120681315856027,923,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T17:49:15Z,120681315879677,923,btc_qm_engine:btc_ptmc_accept,0.9540308635
METRIC,2026-04-13T17:49:15Z,120681419024685,923,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681419119865,923,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T17:49:15Z,120681419146255,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681419177395,923,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T17:49:15Z,120681419203105,923,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681419228085,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681419257695,923,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T17:49:15Z,120681419298755,923,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T17:49:15Z,120681419334915,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681419362975,923,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T17:49:15Z,120681419387415,923,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T17:49:15Z,120681419411905,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681419439795,923,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T17:49:15Z,120681419463815,923,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T17:49:15Z,120681419505595,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681419537015,923,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T17:49:15Z,120681419561115,923,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T17:49:15Z,120681419585115,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681419614805,923,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T17:49:15Z,120681419638695,923,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T17:49:15Z,120681419662765,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681524050522,923,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681524127682,923,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T17:49:15Z,120681524147992,923,btc_qm_engine:btc_ptmc_accept,-0.1354937842
METRIC,2026-04-13T17:49:15Z,120681524172872,923,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T17:49:15Z,120681524191912,923,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681524210492,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681524231592,923,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T17:49:15Z,120681524250212,923,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T17:49:15Z,120681524268812,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681524334092,923,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T17:49:15Z,120681524454032,923,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T17:49:15Z,120681524472562,923,btc_qm_engine:btc_ptmc_accept,0.9048354550
METRIC,2026-04-13T17:49:15Z,120681524500252,923,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T17:49:15Z,120681524522372,923,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T17:49:15Z,120681524547052,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681524572552,923,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T17:49:15Z,120681524590842,923,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T17:49:15Z,120681524609052,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681524630102,923,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T17:49:15Z,120681524648292,923,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T17:49:15Z,120681524666632,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681624988200,923,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681625090190,923,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T17:49:15Z,120681625111380,923,btc_qm_engine:btc_ptmc_accept,-0.5136669338
METRIC,2026-04-13T17:49:15Z,120681625136510,923,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T17:49:15Z,120681625156320,923,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681625175340,923,btc_qm_engine:btc_ptmc_accept,0.7165485813
METRIC,2026-04-13T17:49:15Z,120681625199970,923,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T17:49:15Z,120681625218980,923,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T17:49:15Z,120681625239670,923,btc_qm_engine:btc_ptmc_accept,0.8464868258
METRIC,2026-04-13T17:49:15Z,120681625268640,923,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T17:49:15Z,120681625294860,923,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T17:49:15Z,120681625317520,923,btc_qm_engine:btc_ptmc_accept,0.8187343053
METRIC,2026-04-13T17:49:15Z,120681625352080,923,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T17:49:15Z,120681625375960,923,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T17:49:15Z,120681625400840,923,btc_qm_engine:btc_ptmc_accept,0.8824983983
METRIC,2026-04-13T17:49:15Z,120681625425430,923,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T17:49:15Z,120681625444550,923,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T17:49:15Z,120681625483550,923,btc_qm_engine:btc_ptmc_accept,0.9298549256
METRIC,2026-04-13T17:49:15Z,120681625510610,923,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T17:49:15Z,120681625529900,923,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T17:49:15Z,120681625548790,923,btc_qm_engine:btc_ptmc_accept,0.9767447714
METRIC,2026-04-13T17:49:15Z,120681732107357,923,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681732185557,923,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T17:49:15Z,120681732211897,923,btc_qm_engine:btc_ptmc_accept,-0.5136174742
METRIC,2026-04-13T17:49:15Z,120681732258047,923,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T17:49:15Z,120681732295487,923,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681732318877,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681732347297,923,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T17:49:15Z,120681732372227,923,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T17:49:15Z,120681732396277,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681732426197,923,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T17:49:15Z,120681732450557,923,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T17:49:15Z,120681732475037,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681732505007,923,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T17:49:15Z,120681732529377,923,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T17:49:15Z,120681732562597,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681732599687,923,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T17:49:15Z,120681732624187,923,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T17:49:15Z,120681732648477,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681732679017,923,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T17:49:15Z,120681732703547,923,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T17:49:15Z,120681732728107,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681835643445,923,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681835722465,923,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T17:49:15Z,120681835748745,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681835778325,923,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T17:49:15Z,120681835802505,923,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681835833535,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681835864165,923,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T17:49:15Z,120681835888515,923,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T17:49:15Z,120681835912735,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681835936875,923,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T17:49:15Z,120681835960645,923,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T17:49:15Z,120681835984955,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681836230275,923,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T17:49:15Z,120681836264995,923,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T17:49:15Z,120681836289795,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681836317195,923,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T17:49:15Z,120681836341945,923,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T17:49:15Z,120681836366435,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681836395635,923,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T17:49:15Z,120681836449435,923,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T17:49:15Z,120681836473845,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681936104442,923,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681936191022,923,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T17:49:15Z,120681936217772,923,btc_qm_engine:btc_ptmc_accept,-0.0694834512
METRIC,2026-04-13T17:49:15Z,120681936252292,923,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T17:49:15Z,120681936276802,923,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681936301532,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681936332352,923,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T17:49:15Z,120681936370772,923,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T17:49:15Z,120681936404022,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681936437462,923,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T17:49:15Z,120681936461672,923,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T17:49:15Z,120681936485742,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681936513712,923,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T17:49:15Z,120681936538492,923,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T17:49:15Z,120681936562752,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681936591582,923,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T17:49:15Z,120681936615932,923,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T17:49:15Z,120681936640262,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120681936668132,923,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T17:49:15Z,120681936692432,923,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T17:49:15Z,120681936716492,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682041724840,923,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682041831830,923,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T17:49:15Z,120682041853060,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682041877770,923,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T17:49:15Z,120682041902790,923,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682041927840,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682041957970,923,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T17:49:15Z,120682041982900,923,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T17:49:15Z,120682042027110,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682042060340,923,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T17:49:15Z,120682042085330,923,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T17:49:15Z,120682042109470,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682042140340,923,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T17:49:15Z,120682042164810,923,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T17:49:15Z,120682042189340,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682042219880,923,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T17:49:15Z,120682042244040,923,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T17:49:15Z,120682042268490,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682042295860,923,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T17:49:15Z,120682042320230,923,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T17:49:15Z,120682042344580,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682147266857,923,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682147417617,923,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T17:49:15Z,120682147444347,923,btc_qm_engine:btc_ptmc_accept,-0.0695317437
METRIC,2026-04-13T17:49:15Z,120682147471597,923,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T17:49:15Z,120682147496867,923,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682147521217,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682147547547,923,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T17:49:15Z,120682147571097,923,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T17:49:15Z,120682147602187,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682147640737,923,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T17:49:15Z,120682147666707,923,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T17:49:15Z,120682147690357,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682147719957,923,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T17:49:15Z,120682147744637,923,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T17:49:15Z,120682147769097,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682147799847,923,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T17:49:15Z,120682147824107,923,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T17:49:15Z,120682147848287,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682147878807,923,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T17:49:15Z,120682147902687,923,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T17:49:15Z,120682147927097,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682248260315,923,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682248363215,923,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T17:49:15Z,120682248390215,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682248419375,923,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T17:49:15Z,120682248442545,923,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682248464855,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682248489185,923,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T17:49:15Z,120682248507985,923,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T17:49:15Z,120682248526785,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682248551505,923,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T17:49:15Z,120682248570315,923,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T17:49:15Z,120682248589055,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682248612365,923,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T17:49:15Z,120682248631075,923,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T17:49:15Z,120682248691685,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682248728565,923,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T17:49:15Z,120682248747385,923,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T17:49:15Z,120682248766495,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:15Z,120682248791145,923,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T17:49:15Z,120682248810995,923,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T17:49:15Z,120682248830045,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:16Z,120682349807672,923,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T17:49:16Z,120682349895962,923,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T17:49:16Z,120682349916802,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T17:49:16Z,120682349966352,923,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T17:49:16Z,120682349986222,923,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T17:49:16Z,120682350035792,923,btc_qm_engine:btc_ptmc_accept,-0.5134418693
METRIC,2026-04-13T17:49:16Z,120682350072992,923,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T17:49:16Z,120682350097732,923,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T17:49:16Z,120682350116622,923,btc_qm_engine:btc_ptmc_accept,1.0000000000
