event,timestamp_utc,timestamp_ns,pid,detail,value
METRIC,2026-04-15T21:01:03Z,40725066561926,1169,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-15T21:01:03Z,40725066946386,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:03Z,40725067344816,1169,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-15T21:01:03Z,40725067739636,1169,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-15T21:01:03Z,40725068172506,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:03Z,40725068648566,1169,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-15T21:01:03Z,40725069205706,1169,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-15T21:01:03Z,40725069699536,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:03Z,40725070185336,1169,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-15T21:01:03Z,40725070565626,1169,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-15T21:01:03Z,40725070977146,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-15T21:01:03Z,40725071367366,1169,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-15T21:01:03Z,40725071790026,1169,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-15T21:01:03Z,40725072261046,1169,btc_qm_engine:btc_ptmc_accept,1.0000000000
THREAD,2026-04-15T21:01:03Z,40725102363546,1169,btc_qm_engine:btc_mining_worker_END,139680523744960
THREAD,2026-04-15T21:01:03Z,40725102995626,1169,btc_qm_engine:btc_mining_worker_END,139680515352256
METRIC,2026-04-15T21:01:03Z,40725103280926,1169,btc_qm_engine:btc_nonces_total,1281536.0000000000
METRIC,2026-04-15T21:01:03Z,40725103765046,1169,btc_qm_engine:btc_elapsed_s,3.0010757700
METRIC,2026-04-15T21:01:03Z,40725104246846,1169,btc_qm_engine:btc_hashrate_mhs_final,0.4270255396
METRIC,2026-04-15T21:01:03Z,40725104765176,1169,btc_qm_engine:btc_best_leading_zeros,20.0000000000
METRIC,2026-04-15T21:01:03Z,40725105193946,1169,btc_qm_engine:btc_best_nonce_final,1826820513.0000000000
METRIC,2026-04-15T21:01:03Z,40725105555546,1169,btc_qm_engine:btc_block_valid,0.0000000000
METRIC,2026-04-15T21:01:03Z,40725105921607,1169,btc_qm_engine:btc_hashrate_gate_pass,1.0000000000
METRIC,2026-04-15T21:01:03Z,40725106364447,1169,btc_qm_engine:btc_memory_gate_pass,1.0000000000
MODULE_END,2026-04-15T21:01:03Z,40725106706936,1169,btc_qm_engine:btc_engine_run,3004501920
METRIC,2026-04-15T21:01:03Z,40725107092786,1169,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T21:01:05Z,40727102498043,1169,btc_qm_engine:btc_ram_available_mb_end,18050.0000000000
METRIC,2026-04-15T21:01:05Z,40727103207133,1169,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-15T21:01:05Z,40727103659253,1169,btc_qm_engine:btc_memory_gate_pass,1.0000000000
MODULE_END,2026-04-15T21:01:05Z,40727104166983,1169,btc_qm_engine:main_btc_mining,5001961967
METRIC,2026-04-15T21:01:05Z,40727104321503,1169,btc_qm_engine:btc_wallet_destroyed,1.0000000000
HW_SAMPLE,2026-04-15T21:01:05Z,40727112853373,1169,shutdown:cpu_delta_pct,50.0000
HW_SAMPLE,2026-04-15T21:01:05Z,40727112853373,1169,shutdown:mem_used_pct,71.9299
HW_SAMPLE,2026-04-15T21:01:05Z,40727112853373,1169,shutdown:vm_rss_kb,7732
